1.69924	0.
1.859740226710254	0.07756293888146536
12.54486976584183	-0.1619328142123176
1.766221727267161	-0.03638935642040651
1.703474161249796	0.003799087310683815
2.255930211101108	0.1957766918764628
3.553152740403705	-0.3158186110833778
1.716827533602417	-0.01171456029631781
1.712792852106883	0.009547666359221267
3.127485163825821	0.2989584962956593
2.397162462459649	-0.2229720188398162
1.70504090875129	-0.004916532781181883
1.749293894556779	0.0281956870187162
8.809967380597664	0.2435101989813561
1.911943869406069	-0.09783100847384996
1.699298494385302	-0.0008145210094153904
1.812336190459898	0.05755191563611599
16.8384923994995	-0.0331361453291546
1.794716315560579	-0.0496782254062328
1.70004312283657	0.001503511044256257
1.980192777421149	0.1218020957223136
6.341080561682377	-0.2963819982919172
1.73655357575959	-0.02186855562767099
1.706336035144913	0.005819841931323132
2.517998520431334	0.2420084981464247
2.900219748174576	-0.2836337957808486
1.710451949387919	-0.008274820434539204
1.719707939514116	0.01324366880804771
3.885205676338932	0.321846324730349
2.185782564604463	-0.179896852664621
1.702638864316732	-0.003235125562399385
1.773436243728573	0.03981384321710617
14.04288418696843	0.1273211017491873
1.844437352515967	-0.07127590091728316
1.699314466054868	0.0002905417373294426
1.879963118967665	0.08562329424003491
10.83407101253453	-0.1994179329840057
1.758535550903186	-0.03268990976137154
1.704598931509073	0.004523815538929382
2.35075833054975	0.214675997950119
3.242437536161394	-0.3048117825440791
1.713957790405578	-0.01014338201458962
1.717401584649175	0.01199019532195892
3.613940260654522	0.3172990981668058
2.241194596278067	-0.1925803516510302
1.703381949792494	-0.003640655799854695
1.772621234056922	0.03941556153231264
13.87929388656475	0.1312641235488199
1.846068530567333	-0.0719457119780373
1.699643787012133	0.0004371034719738413
1.899705432510551	0.09322702937868221
9.49620441994148	-0.2285148389557343
1.752523042386978	-0.02974826877592074
1.706186600721794	0.00546263172509886
2.483721902023283	0.2369505616441484
2.956326894903345	-0.28793593473727
1.711194554611267	-0.00852577031494148
1.727399798742839	0.01716320679888152
4.881599585100239	0.3202742299858299
2.064758333045727	-0.1480170661019596
1.701475499189838	-0.002056565781078057
1.806758755872709	0.05504157995262972
17.03644387458873	-0.01310660465577904
1.799810192830071	-0.05193310847943747
1.701897416458477	0.002395988251614395
2.102032014738319	0.158492828233272
4.489351710273308	-0.3233349044834745
1.72456044337137	-0.01570376800752118
1.711934790754717	0.008962340931838501
3.030992393873779	0.2931138079898277
2.442964006087151	-0.2305950405343732
1.705718122097765	-0.005174372924888488
1.754951087980366	0.03093627582500776
10.03077103521232	0.2168718089595816
1.891261708602288	-0.09000396100941878
1.699566526244449	-0.0003413220403283777
1.849414301093069	0.07333175328182538
13.54348165018476	-0.1392033958566191
1.770952312160849	-0.03862785196020534
1.703488158320806	0.00372520726191107
2.251117664098548	0.1947392617931011
3.572582657003833	-0.3163118761073208
1.717030020380231	-0.01179490957249921
1.714135205335279	0.01024224322022931
3.261104238492447	0.3056603396493112
2.343916007741401	-0.2134026762476764
1.704518501271372	-0.004472648994679237
1.759046558046228	0.03293746079072603
10.94874463582931	0.1969264429167959
1.878464577822513	-0.08503541385649782
1.699305106322931	-0.0002711314756431394
1.845315649562163	0.07164124561857253
13.95398991433986	-0.1294706835201857
1.772981967341951	-0.03959958970930802
1.702683867061601	0.003266613246342841
2.189591999156144	0.1808045897145822
3.864011329502083	-0.321598712701657
1.71952954751013	-0.01315005252239717
1.710547646558805	0.008328006031105983
2.909322865268842	0.2843585656128207
2.512186035738707	-0.2411705689690092
1.706272975898689	-0.00577828016628393
1.737033455854552	0.02210964230096564
6.424900224047724	0.2947046375974772
1.976846132609957	-0.1206883828141396
1.699999367164477	-0.001474149484886903
1.795085450259237	0.04984620112335219
16.85913823020955	0.03163278962587273
1.811901093536227	-0.05736085561301024
1.699291512839996	0.0008180784255498676
1.911936727851424	0.09782851958110451
8.81032168448665	-0.2435024096964082
1.749294991477305	-0.02819673965496508
1.705013906405973	0.004902286334470317
2.395046584142954	0.2226066357468792
3.132318552154856	-0.2992277994883286
1.712838728915462	-0.009574920435978527
1.716638834657946	0.01161607888206888
3.532481794619868	0.3152705455426951
2.261179423063801	-0.1968970052680374
1.703529082902377	-0.003844108572921551
1.765284942773695	0.03594269720388294
12.34035138722606	0.1664769879146394
1.861957681377219	-0.07846106069060538
1.699210607910534	-0.00005176772365028418
1.855635001855827	0.07589336205771519
12.93295606250262	-0.1532228441657295
1.768018245139653	-0.03724795252794533
1.703171165737262	0.003608543814253043
2.231272020359684	0.1903915758287423
3.657193251644045	-0.3182422529452442
1.717746861020007	-0.01221013527587991
1.71167103497704	0.008946439686724721
3.017528052003503	0.292229830011534
2.449886418019941	-0.2317098505954063
1.705597985803774	-0.005322850372292788
1.742785638935516	0.02498277239758711
7.48833212256794	0.2723481631548577
1.942120624455992	-0.1087642344384742
1.699569756331823	-0.001152847846082047
1.800686998986019	0.05237754133223318
17.05440457863079	0.009432229451120046
1.805687612664562	-0.05461322717749965
1.699365122239087	0.000960843532757898
1.923286951203836	0.1020056972426436
8.258203152559773	-0.2555851145983649
1.746642170110762	-0.02689276600982873
1.705173945925513	0.005032597602427503
2.411122434937367	0.2253548317456952
3.096445350748243	-0.2971784331846499
1.712470667720828	-0.00938412549189138
1.716586679596347	0.01159575841251755
3.527557530957715	0.3151368358068726
2.262445660979608	-0.197166483999724
1.703525334429309	-0.003863524694970587
1.764040929421909	0.03535003471277418
12.06691496918928	0.1725140146889822
1.864990683433038	-0.0796848035308594
1.699143468304656	-0.0001366573525254362
1.848311558155417	0.07288653836927599
13.65193020743475	-0.1366607703488858
1.771462324599572	-0.03888707023187164
1.702575574541388	0.003235486643029895
2.183552558091808	0.1793641397127748
3.897786630188062	-0.3219859859844216
1.719801455160284	-0.01330439348881145
1.70976275373154	0.007912624685193001
2.837260506873563	0.2783328916164829
2.561053929715401	-0.2479916954259589
1.706774876239799	-0.006137191828170509
1.731605269726775	0.01937484782582556
5.523036871221204	0.311424927026394
2.019978230592182	-0.1345881971424393
1.700534123961206	-0.001863001170124154
1.788789302343608	0.04697109314317936
16.37115758157377	0.05789521078752927
1.819783193308683	-0.0608048210861759
1.699200477907902	0.0006386056426569039
1.897787659662932	0.09250994195561663
9.611660396226767	-0.2259981085884566
1.75301702514871	-0.0300188895256588
1.704657669330785	0.004650206402153642
2.362458214753814	0.216825375028719
3.211569080374738	-0.3033497208567754
1.713620775225424	-0.00999821442844745
1.715728907495804	0.01113068149355402
3.433141418547093	0.3122991801884067
2.288261890697265	-0.2025339980763858
1.703835151417209	-0.004062581949869584
1.76195895422297	0.03434887217575983
11.60320900784359	0.1826766268726845
1.870349964169743	-0.08182843632635782
1.699170082813247	-0.0002100914842055217
